Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-21 18:22:00,28.575,39.6925
2024-07-21 18:23:00,28.565,39.6225
2024-07-21 18:24:00,28.56,39.715
2024-07-21 18:25:00,28.51,39.9175
2024-07-21 18:26:00,28.58,39.7475
2024-07-21 18:27:00,28.45,39.8775
2024-07-21 18:28:00,28.2975,40.1175
2024-07-21 18:29:00,28.2475,40.1925
2024-07-21 18:30:00,28.1875,40.5225
2024-07-21 18:31:00,28.0975,40.7025
2024-07-21 18:32:00,28.12,40.6775
2024-07-21 18:33:00,28.235,40.6075
2024-07-21 18:34:00,28.3975,39.905
2024-07-21 18:35:00,28.4975,39.885
2024-07-21 18:36:00,28.6275,39.8175
2024-07-21 18:37:00,28.745,39.4925
2024-07-21 18:38:00,28.525,39.8775
2024-07-21 18:39:00,28.325,40.14
2024-07-21 18:40:00,28.1375,40.415
2024-07-21 18:41:00,27.915,40.675
2024-07-21 18:42:00,27.9075,40.78
2024-07-21 18:43:00,28.1375,40.5025
2024-07-21 18:44:00,28.3525,40.295
2024-07-21 18:45:00,28.375,40.195
2024-07-21 18:46:00,28.4625,40.2475
2024-07-21 18:47:00,28.4225,40.15
2024-07-21 18:48:00,28.2225,40.55
2024-07-21 18:49:00,28.0325,40.9925
2024-07-21 18:50:00,28.075,41.18
2024-07-21 18:51:00,28.0225,40.93
2024-07-21 18:52:00,27.84,41.3
2024-07-21 18:53:00,27.77,41.46
2024-07-21 18:54:00,27.7975,41.4725
2024-07-21 18:55:00,27.805,41.5425
2024-07-21 18:56:00,27.8775,41.43
2024-07-21 18:57:00,27.9525,41.34
2024-07-21 18:58:00,27.9275,41.235
2024-07-21 18:59:00,27.87,41.33
2024-07-21 19:00:00,27.8175,41.355
2024-07-21 19:01:00,27.815,41.3175
2024-07-21 19:02:00,27.86,41.325
2024-07-21 19:03:00,27.7375,41.3775
2024-07-21 19:04:00,27.6575,41.65
2024-07-21 19:05:00,27.6875,41.4925
2024-07-21 19:06:00,27.77,41.235
2024-07-21 19:07:00,27.7925,41.135
2024-07-21 19:08:00,27.7,41.325
2024-07-21 19:09:00,27.665,41.4625
2024-07-21 19:10:00,27.6175,41.66
2024-07-21 19:11:00,27.6425,41.575
2024-07-21 19:12:00,27.515,41.785
2024-07-21 19:13:00,27.485,41.7525
2024-07-21 19:14:00,27.515,41.96
2024-07-21 19:15:00,27.5575,41.775
2024-07-21 19:16:00,27.5375,41.72
2024-07-21 19:17:00,27.4025,41.95
2024-07-21 19:18:00,27.265,42.1625
2024-07-21 19:19:00,27.085,42.395
2024-07-21 19:20:00,26.905,42.885
2024-07-21 19:21:00,26.7025,43.285
2024-07-21 19:22:00,26.775,43.25
2024-07-21 19:23:00,26.7325,42.885
2024-07-21 19:24:00,26.5775,43.135
2024-07-21 19:25:00,26.63,43.2225
2024-07-21 19:26:00,26.755,43.1175
2024-07-21 19:27:00,26.7775,42.7575
2024-07-21 19:28:00,26.5525,43.1325
2024-07-21 19:29:00,26.41,43.395
2024-07-21 19:30:00,26.49,43.3575
2024-07-21 19:31:00,26.585,43.1725
2024-07-21 19:32:00,26.5125,43.2925
2024-07-21 19:33:00,26.39,43.49
2024-07-21 19:34:00,26.165,43.9875
2024-07-21 19:35:00,26.1525,43.9325
2024-07-21 19:36:00,25.9925,44.145
2024-07-21 19:37:00,25.845,44.58
2024-07-21 19:38:00,25.5175,45.1925
2024-07-21 19:39:00,25.3225,45.5825
2024-07-21 19:40:00,25.13,46.0025
2024-07-21 19:41:00,24.985,46.235
2024-07-21 19:42:00,24.975,46.3275
2024-07-21 19:43:00,24.975,46.335
2024-07-21 19:44:00,24.865,46.6075
2024-07-21 19:45:00,24.7375,46.9325
2024-07-21 19:46:00,24.6225,47.105
2024-07-21 19:47:00,24.525,47.31
2024-07-21 19:48:00,24.4625,47.395
2024-07-21 19:49:00,24.3975,47.4425
2024-07-21 19:50:00,24.37,47.5075
2024-07-21 19:51:00,24.305,47.4875
2024-07-21 19:52:00,24.2525,47.5925
2024-07-21 19:53:00,24.2025,47.685
2024-07-21 19:54:00,24.14,47.9075
2024-07-21 19:55:00,24.12,47.8925
2024-07-21 19:56:00,24.0925,48.115
2024-07-21 19:57:00,23.9575,48.3175
2024-07-21 19:58:00,23.9325,48.76
2024-07-21 19:59:00,23.9125,48.6025
2024-07-21 20:00:00,23.94,48.495
2024-07-21 20:01:00,23.92,48.39
2024-07-21 20:02:00,23.935,48.3275
2024-07-21 20:03:00,23.9175,48.485
2024-07-21 20:04:00,23.865,48.5025
2024-07-21 20:05:00,23.885,48.5975
2024-07-21 20:06:00,23.86,48.775
2024-07-21 20:07:00,23.745,48.825
2024-07-21 20:08:00,23.72,49.105
2024-07-21 20:09:00,23.675,49.0575
2024-07-21 20:10:00,23.655,49.21
2024-07-21 20:11:00,23.6325,49.38
2024-07-21 20:12:00,23.6325,49.385
2024-07-21 20:13:00,23.56,49.53
2024-07-21 20:14:00,23.525,49.5325
2024-07-21 20:15:00,23.4825,49.74
2024-07-21 20:16:00,23.4575,49.7725
2024-07-21 20:17:00,23.43,50.0075
2024-07-21 20:18:00,23.4025,49.985
2024-07-21 20:19:00,23.4,50.2275
2024-07-21 20:20:00,23.3575,50.5375
2024-07-21 20:21:00,23.3025,50.7225
2024-07-21 20:22:00,23.2625,50.86
2024-07-21 20:23:00,23.3,50.8875
2024-07-21 20:24:00,23.2775,50.77
2024-07-21 20:25:00,23.3025,50.7375
2024-07-21 20:26:00,23.2775,50.795
2024-07-21 20:27:00,23.2475,50.83
2024-07-21 20:28:00,23.245,50.8575
2024-07-21 20:29:00,23.2375,50.8275
2024-07-21 20:30:00,23.205,50.955
2024-07-21 20:31:00,23.18,51.03
2024-07-21 20:32:00,23.105,51.2775
2024-07-21 20:33:00,23.015,51.4825
2024-07-21 20:34:00,22.95,51.97
2024-07-21 20:35:00,22.88,52.1125
2024-07-21 20:36:00,22.81,52.2125
2024-07-21 20:37:00,22.7675,51.6875
2024-07-21 20:38:00,22.665,52.1775
2024-07-21 20:39:00,22.5525,52.025
2024-07-21 20:40:00,22.4975,52.2225
2024-07-21 20:41:00,22.425,52.4175
2024-07-21 20:42:00,22.3525,52.5125
2024-07-21 20:43:00,22.285,52.65
2024-07-21 20:44:00,22.205,52.8725
2024-07-21 20:45:00,22.2075,53.17
2024-07-21 20:46:00,22.23,52.9875
2024-07-21 20:47:00,22.195,53.225
2024-07-21 20:48:00,22.15,53.2925
2024-07-21 20:49:00,22.09,53.21
2024-07-21 20:50:00,22.0525,53.4125
2024-07-21 20:51:00,22.0475,53.44
2024-07-21 20:52:00,22.005,53.7825
2024-07-21 20:53:00,21.9425,53.97
2024-07-21 20:54:00,21.8875,54.165
2024-07-21 20:55:00,21.8375,54.155
2024-07-21 20:56:00,21.875,54.2175
2024-07-21 20:57:00,21.8875,54.4325
2024-07-21 20:58:00,21.79,54.5375
2024-07-21 20:59:00,21.73,54.945
2024-07-21 21:00:00,21.6375,55.03
2024-07-21 21:01:00,21.5725,55.325
2024-07-21 21:02:00,21.505,55.52
2024-07-21 21:03:00,21.4725,55.67
2024-07-21 21:04:00,21.4575,55.5725
2024-07-21 21:05:00,21.5025,55.7625
2024-07-21 21:06:00,21.5525,55.4925
2024-07-21 21:07:00,21.535,55.63
2024-07-21 21:08:00,21.4675,55.6575
2024-07-21 21:09:00,21.4225,55.7025
2024-07-21 21:10:00,21.385,55.48
2024-07-21 21:11:00,21.3625,55.59
2024-07-21 21:12:00,21.3725,55.4
2024-07-21 21:13:00,21.425,55.11
2024-07-21 21:14:00,21.395,55.225
2024-07-21 21:15:00,21.395,55.0025
2024-07-21 21:16:00,21.385,54.8925
2024-07-21 21:17:00,21.41,54.8325
2024-07-21 21:18:00,21.4275,54.91
2024-07-21 21:19:00,21.445,55.015
2024-07-21 21:20:00,21.4025,55.125
2024-07-21 21:21:00,21.3675,55.125
2024-07-21 21:22:00,21.3125,55.665
2024-07-21 21:23:00,21.27,55.325
2024-07-21 21:24:00,21.275,55.78
2024-07-21 21:25:00,21.24,55.945
2024-07-21 21:26:00,21.2275,55.4975
2024-07-21 21:27:00,21.1875,55.97
2024-07-21 21:28:00,21.21,56.5275
2024-07-21 21:29:00,21.1875,56.645
2024-07-21 21:30:00,21.1225,56.72
2024-07-21 21:31:00,21.075,56.98
2024-07-21 21:32:00,21.015,57.3525
2024-07-21 21:33:00,21.0175,57.1025
2024-07-21 21:34:00,21.0325,57.1175
2024-07-21 21:35:00,21.0375,57.015
2024-07-21 21:36:00,20.985,57.2425
2024-07-21 21:37:00,20.9475,57.2875
2024-07-21 21:38:00,20.8925,57.275
2024-07-21 21:39:00,20.87,57.52
2024-07-21 21:40:00,20.7575,57.5625
2024-07-21 21:41:00,20.6675,57.7075
2024-07-21 21:42:00,20.655,57.8875
2024-07-21 21:43:00,20.6125,58.075
2024-07-21 21:44:00,20.6075,57.845
2024-07-21 21:45:00,20.55,57.99
2024-07-21 21:46:00,20.5225,58.28
2024-07-21 21:47:00,20.52,58.205
2024-07-21 21:48:00,20.495,58.2625
2024-07-21 21:49:00,20.4775,58.2675
2024-07-21 21:50:00,20.4925,58.28
2024-07-21 21:51:00,20.44,58.55
2024-07-21 21:52:00,20.365,58.6
2024-07-21 21:53:00,20.33,58.965
2024-07-21 21:54:00,20.3,58.98
2024-07-21 21:55:00,20.2625,59.005
2024-07-21 21:56:00,20.1975,59.14
2024-07-21 21:57:00,20.1925,59.26
2024-07-21 21:58:00,20.1625,59.1675
2024-07-21 21:59:00,20.1225,59.2725
2024-07-21 22:00:00,20.105,59.37
2024-07-21 22:01:00,20.0875,59.4625
2024-07-21 22:02:00,20.005,59.4625
2024-07-21 22:03:00,19.9925,59.625
2024-07-21 22:04:00,19.9875,59.6675
2024-07-21 22:05:00,19.99,60.025
2024-07-21 22:06:00,19.94,60.0875
2024-07-21 22:07:00,19.9275,60.135
2024-07-21 22:08:00,19.9175,60.11
2024-07-21 22:09:00,19.92,60.235
2024-07-21 22:10:00,19.895,60.0825
2024-07-21 22:11:00,19.8775,60.6675
2024-07-21 22:12:00,19.81,60.9975
2024-07-21 22:13:00,19.8375,60.8525
2024-07-21 22:14:00,19.82,60.72
2024-07-21 22:15:00,19.7975,60.725
2024-07-21 22:16:00,19.81,60.445
2024-07-21 22:17:00,19.76,60.5425
2024-07-21 22:18:00,19.745,60.5725
2024-07-21 22:19:00,19.7525,60.5375
2024-07-21 22:20:00,19.7425,60.8
2024-07-21 22:21:00,19.73,60.4575
2024-07-21 22:22:00,19.72,60.7125
2024-07-21 22:23:00,19.6775,60.5875
2024-07-21 22:24:00,19.6825,60.8975
2024-07-21 22:25:00,19.73,60.8925
2024-07-21 22:26:00,19.7475,60.295
2024-07-21 22:27:00,19.745,60.4975
2024-07-21 22:28:00,19.7475,60.5375
2024-07-21 22:29:00,19.7725,60.4275
2024-07-21 22:30:00,19.765,60.4825
2024-07-21 22:31:00,19.73,60.815
2024-07-21 22:32:00,19.6975,60.8325
2024-07-21 22:33:00,19.625,61.2875
2024-07-21 22:34:00,19.5525,61.215
2024-07-21 22:35:00,19.575,61.28
2024-07-21 22:36:00,19.5475,61.2925
2024-07-21 22:37:00,19.5375,61.2775
2024-07-21 22:38:00,19.5575,61.335
2024-07-21 22:39:00,19.5775,61.5
2024-07-21 22:40:00,19.545,61.61
2024-07-21 22:41:00,19.495,61.84
2024-07-21 22:42:00,19.48,61.8325
2024-07-21 22:43:00,19.4475,61.78
2024-07-21 22:44:00,19.4525,61.9875
2024-07-21 22:45:00,19.4675,62.125
2024-07-21 22:46:00,19.5025,61.615
2024-07-21 22:47:00,19.51,61.8425
2024-07-21 22:48:00,19.475,61.665
2024-07-21 22:49:00,19.4775,61.9125
2024-07-21 22:50:00,19.4725,62.0375
2024-07-21 22:51:00,19.4825,61.8925
2024-07-21 22:52:00,19.53,61.845
2024-07-21 22:53:00,19.56,61.6175
2024-07-21 22:54:00,19.5625,61.7075
2024-07-21 22:55:00,19.575,61.885
2024-07-21 22:56:00,19.585,61.985
2024-07-21 22:57:00,19.58,61.9175
2024-07-21 22:58:00,19.575,61.81
2024-07-21 22:59:00,19.5925,61.805
2024-07-21 23:00:00,19.5975,61.91
2024-07-21 23:01:00,19.585,61.6925
2024-07-21 23:02:00,19.5775,61.8425
2024-07-21 23:03:00,19.56,61.8275
2024-07-21 23:04:00,19.4975,61.93
2024-07-21 23:05:00,19.435,61.855
2024-07-21 23:06:00,19.4,62.1075
2024-07-21 23:07:00,19.37,62.27
2024-07-21 23:08:00,19.32,62.365
2024-07-21 23:09:00,19.2225,62.695
2024-07-21 23:10:00,19.1675,62.945
2024-07-21 23:11:00,19.03,63.3
2024-07-21 23:12:00,18.9275,63.545
2024-07-21 23:13:00,18.92,63.74
2024-07-21 23:14:00,18.87,63.6525
2024-07-21 23:15:00,18.87,64.005
2024-07-21 23:16:00,18.8425,64.0675
2024-07-21 23:17:00,18.8375,64.0275
2024-07-21 23:18:00,18.805,64.24
2024-07-21 23:19:00,18.8175,64.2625
2024-07-21 23:20:00,18.78,64.5175
2024-07-21 23:21:00,18.7775,64.3975
2024-07-21 23:22:00,18.775,64.5175
2024-07-21 23:23:00,18.7425,64.5875
2024-07-21 23:24:00,18.755,64.4825
2024-07-21 23:25:00,18.725,64.585
2024-07-21 23:26:00,18.78,64.5925
2024-07-21 23:27:00,18.7575,64.5475
2024-07-21 23:28:00,18.7375,64.57
2024-07-21 23:29:00,18.7075,64.7325
2024-07-21 23:30:00,18.665,64.98
2024-07-21 23:31:00,18.645,64.81
2024-07-21 23:32:00,18.6025,65.2375
2024-07-21 23:33:00,18.54,65.4875
2024-07-21 23:34:00,18.5,65.495
2024-07-21 23:35:00,18.5325,65.5125
2024-07-21 23:36:00,18.505,65.705
2024-07-21 23:37:00,18.5175,65.615
2024-07-21 23:38:00,18.5475,65.6
2024-07-21 23:39:00,18.5625,65.6375
2024-07-21 23:40:00,18.5775,65.705
2024-07-21 23:41:00,18.6025,65.6075
2024-07-21 23:42:00,18.6625,65.575
2024-07-21 23:43:00,18.695,65.455
2024-07-21 23:44:00,18.705,65.5625
2024-07-21 23:45:00,18.7025,65.4325
2024-07-21 23:46:00,18.6575,65.73
2024-07-21 23:47:00,18.6275,65.75
2024-07-21 23:48:00,18.5675,66.0875
2024-07-21 23:49:00,18.51,66.1975
2024-07-21 23:50:00,18.49,66.2775
2024-07-21 23:51:00,18.4525,66.55
2024-07-21 23:52:00,18.41,66.65
2024-07-21 23:53:00,18.4025,66.71
2024-07-21 23:54:00,18.3675,66.62
2024-07-21 23:55:00,18.3875,66.4525
2024-07-21 23:56:00,18.4425,66.54
2024-07-21 23:57:00,18.5225,66.245
2024-07-21 23:58:00,18.5375,66.115
2024-07-21 23:59:00,18.5575,66.285
2024-07-22 00:00:00,18.52,66.47
2024-07-22 00:01:00,18.4525,66.545
2024-07-22 00:02:00,18.4025,66.745
2024-07-22 00:03:00,18.4075,66.73
2024-07-22 00:04:00,18.4025,66.695
2024-07-22 00:05:00,18.3925,66.6625
2024-07-22 00:06:00,18.39,66.4875
2024-07-22 00:07:00,18.3625,66.7325
2024-07-22 00:08:00,18.375,66.69
2024-07-22 00:09:00,18.35,66.67
2024-07-22 00:10:00,18.325,66.945
2024-07-22 00:11:00,18.26,66.8875
2024-07-22 00:12:00,18.26,67.04
2024-07-22 00:13:00,18.29,67.1825
2024-07-22 00:14:00,18.335,66.975
2024-07-22 00:15:00,18.35,67.08
2024-07-22 00:16:00,18.325,67.0075
2024-07-22 00:17:00,18.35,67.0125
2024-07-22 00:18:00,18.35,66.9175
2024-07-22 00:19:00,18.3225,66.9675
2024-07-22 00:20:00,18.375,67.14
2024-07-22 00:21:00,18.415,66.9525
2024-07-22 00:22:00,18.3525,67.13
2024-07-22 00:23:00,18.3375,67.25
2024-07-22 00:24:00,18.3,67.345
2024-07-22 00:25:00,18.2925,67.4875
2024-07-22 00:26:00,18.2725,67.6525
2024-07-22 00:27:00,18.2875,67.8
2024-07-22 00:28:00,18.305,67.645
2024-07-22 00:29:00,18.3125,67.385
2024-07-22 00:30:00,18.3125,67.435
2024-07-22 00:31:00,18.2875,67.595
2024-07-22 00:32:00,18.3025,67.6325
2024-07-22 00:33:00,18.23,67.9175
2024-07-22 00:34:00,18.18,67.975
2024-07-22 00:35:00,18.1375,67.875
2024-07-22 00:36:00,18.1275,68.0475
2024-07-22 00:37:00,18.1275,68.1775
2024-07-22 00:38:00,18.085,68.1725
2024-07-22 00:39:00,18.0925,68.1925
2024-07-22 00:40:00,18.075,68.3175
2024-07-22 00:41:00,18.105,68.1
2024-07-22 00:42:00,18.135,68.0875
2024-07-22 00:43:00,18.1675,68.2475
2024-07-22 00:44:00,18.1675,67.9075
2024-07-22 00:45:00,18.165,67.9425
2024-07-22 00:46:00,18.1925,67.8325
2024-07-22 00:47:00,18.2125,67.75
2024-07-22 00:48:00,18.205,67.78
2024-07-22 00:49:00,18.2175,67.935
2024-07-22 00:50:00,18.19,67.95
2024-07-22 00:51:00,18.195,67.8625
2024-07-22 00:52:00,18.2275,67.87
2024-07-22 00:53:00,18.2425,67.8375
2024-07-22 00:54:00,18.2025,68.2
2024-07-22 00:55:00,18.2025,68.0275
2024-07-22 00:56:00,18.19,68.13
2024-07-22 00:57:00,18.1575,68.2175
2024-07-22 00:58:00,18.09,68.425
2024-07-22 00:59:00,18.065,68.4925
2024-07-22 01:00:00,18.065,68.825
2024-07-22 01:01:00,18.01,68.9575
2024-07-22 01:02:00,17.99,69.045
2024-07-22 01:03:00,17.9525,68.9725
2024-07-22 01:04:00,17.9275,69.18
2024-07-22 01:05:00,17.9125,69.3475
2024-07-22 01:06:00,17.89,69.3825
2024-07-22 01:07:00,17.9075,69.5725
2024-07-22 01:08:00,17.8775,69.4625
2024-07-22 01:09:00,17.8975,69.55
2024-07-22 01:10:00,17.9025,69.5275
2024-07-22 01:11:00,17.9075,69.745
2024-07-22 01:12:00,17.9025,69.7125
2024-07-22 01:13:00,17.9275,69.575
2024-07-22 01:14:00,17.95,69.6525
2024-07-22 01:15:00,17.95,69.7125
2024-07-22 01:16:00,17.935,69.76
2024-07-22 01:17:00,17.9725,69.74
2024-07-22 01:18:00,17.9775,69.745
2024-07-22 01:19:00,17.97,69.7325
2024-07-22 01:20:00,17.98,69.825
2024-07-22 01:21:00,17.9675,69.825
2024-07-22 01:22:00,17.9625,70.0025
2024-07-22 01:23:00,17.9275,70.1075
2024-07-22 01:24:00,17.905,69.9875
2024-07-22 01:25:00,17.9025,70.67
2024-07-22 01:26:00,17.8775,70.59
2024-07-22 01:27:00,17.86,70.5575
2024-07-22 01:28:00,17.835,70.92
2024-07-22 01:29:00,17.8225,70.685
2024-07-22 01:30:00,17.805,70.9925
2024-07-22 01:31:00,17.7675,70.9375
2024-07-22 01:32:00,17.7475,70.8675
2024-07-22 01:33:00,17.745,71.05
2024-07-22 01:34:00,17.695,71.185
2024-07-22 01:35:00,17.7,71.385
2024-07-22 01:36:00,17.6575,71.4
2024-07-22 01:37:00,17.6525,71.365
2024-07-22 01:38:00,17.635,71.49
2024-07-22 01:39:00,17.6225,71.295
2024-07-22 01:40:00,17.585,71.3625
2024-07-22 01:41:00,17.565,71.4225
2024-07-22 01:42:00,17.575,71.3175
2024-07-22 01:43:00,17.58,71.1575
2024-07-22 01:44:00,17.595,71.0075
2024-07-22 01:45:00,17.6075,70.8625
2024-07-22 01:46:00,17.6325,70.9325
2024-07-22 01:47:00,17.62,70.995
2024-07-22 01:48:00,17.605,71.06
2024-07-22 01:49:00,17.535,70.9275
2024-07-22 01:50:00,17.4975,71.1975
2024-07-22 01:51:00,17.4975,71.1825
2024-07-22 01:52:00,17.4525,71.27
2024-07-22 01:53:00,17.43,71.4625
2024-07-22 01:54:00,17.405,71.4425
2024-07-22 01:55:00,17.39,71.8475
2024-07-22 01:56:00,17.395,71.725
2024-07-22 01:57:00,17.4275,71.94
2024-07-22 01:58:00,17.3625,71.8175
2024-07-22 01:59:00,17.34,71.795
2024-07-22 02:00:00,17.3125,72.315
2024-07-22 02:01:00,17.2625,72.2075
2024-07-22 02:02:00,17.2325,72.3525
2024-07-22 02:03:00,17.3025,72.385
2024-07-22 02:04:00,17.345,71.99
2024-07-22 02:05:00,17.325,72.005
2024-07-22 02:06:00,17.34,72.1425
2024-07-22 02:07:00,17.32,72.125
2024-07-22 02:08:00,17.3325,72.17
2024-07-22 02:09:00,17.335,72.0475
2024-07-22 02:10:00,17.31,72.1275
2024-07-22 02:11:00,17.31,72.4875
2024-07-22 02:12:00,17.2925,72.635
2024-07-22 02:13:00,17.27,72.77
2024-07-22 02:14:00,17.25,72.8175
2024-07-22 02:15:00,17.245,72.9625
2024-07-22 02:16:00,17.25,72.835
2024-07-22 02:17:00,17.255,72.9775
2024-07-22 02:18:00,17.2175,73.155
2024-07-22 02:19:00,17.21,73.2375
2024-07-22 02:20:00,17.2325,73.3175
2024-07-22 02:21:00,17.2175,73.4225
2024-07-22 02:22:00,17.2175,73.4225
2024-07-22 02:23:00,17.2375,73.39
2024-07-22 02:24:00,17.2475,73.1025
2024-07-22 02:25:00,17.2575,73.215
2024-07-22 02:26:00,17.2825,73.2125
2024-07-22 02:27:00,17.285,73.27
2024-07-22 02:28:00,17.2875,73.3975
2024-07-22 02:29:00,17.27,73.59
2024-07-22 02:30:00,17.24,73.395
2024-07-22 02:31:00,17.2625,73.165
2024-07-22 02:32:00,17.2675,73.0975
2024-07-22 02:33:00,17.255,73.1875
2024-07-22 02:34:00,17.2225,73.095
2024-07-22 02:35:00,17.1925,73.0925
2024-07-22 02:36:00,17.155,73.32
2024-07-22 02:37:00,17.1175,73.48
2024-07-22 02:38:00,17.08,73.55
2024-07-22 02:39:00,17.0325,73.575
2024-07-22 02:40:00,17.0075,73.7875
2024-07-22 02:41:00,16.9925,73.8525
2024-07-22 02:42:00,16.9775,73.7825
2024-07-22 02:43:00,16.9875,73.815
2024-07-22 02:44:00,17.0075,73.615
2024-07-22 02:45:00,17.0125,73.6475
2024-07-22 02:46:00,16.9475,73.9275
2024-07-22 02:47:00,16.9225,73.91
2024-07-22 02:48:00,16.8825,74.03
2024-07-22 02:49:00,16.8625,74.0025
2024-07-22 02:50:00,16.835,73.9675
2024-07-22 02:51:00,16.84,74.105
2024-07-22 02:52:00,16.8025,74.1875
2024-07-22 02:53:00,16.7925,74.3275
2024-07-22 02:54:00,16.785,74.32
2024-07-22 02:55:00,16.7925,74.365
2024-07-22 02:56:00,16.8025,74.27
2024-07-22 02:57:00,16.8025,74.29
2024-07-22 02:58:00,16.78,74.46
2024-07-22 02:59:00,16.7775,74.4775
2024-07-22 03:00:00,16.7625,74.535
2024-07-22 03:01:00,16.7375,74.595
2024-07-22 03:02:00,16.73,74.5075
2024-07-22 03:03:00,16.725,74.71
2024-07-22 03:04:00,16.6925,74.88
2024-07-22 03:05:00,16.7275,74.715
2024-07-22 03:06:00,16.73,74.695
2024-07-22 03:07:00,16.7175,74.6075
2024-07-22 03:08:00,16.7075,74.875
2024-07-22 03:09:00,16.695,75.01
2024-07-22 03:10:00,16.6575,74.86
2024-07-22 03:11:00,16.685,74.91
2024-07-22 03:12:00,16.675,74.9
2024-07-22 03:13:00,16.6925,74.95
2024-07-22 03:14:00,16.6625,74.91
2024-07-22 03:15:00,16.675,74.9775
2024-07-22 03:16:00,16.6375,74.915
2024-07-22 03:17:00,16.675,75.09
2024-07-22 03:18:00,16.6525,75.0325
2024-07-22 03:19:00,16.645,75.2525
2024-07-22 03:20:00,16.635,75.3925
2024-07-22 03:21:00,16.6375,75.6275
2024-07-22 03:22:00,16.6075,75.3925
2024-07-22 03:23:00,16.645,75.39
2024-07-22 03:24:00,16.655,75.4125
2024-07-22 03:25:00,16.69,75.2525
2024-07-22 03:26:00,16.725,75.215
2024-07-22 03:27:00,16.7175,75.2725
2024-07-22 03:28:00,16.74,75.1525
2024-07-22 03:29:00,16.7275,75.1925
2024-07-22 03:30:00,16.765,75.1875
2024-07-22 03:31:00,16.7275,75.1075
2024-07-22 03:32:00,16.7375,75.15
2024-07-22 03:33:00,16.7575,75.0775
2024-07-22 03:34:00,16.755,75.05
2024-07-22 03:35:00,16.765,74.945
2024-07-22 03:36:00,16.755,74.855
2024-07-22 03:37:00,16.755,75.085
2024-07-22 03:38:00,16.7425,75.07
2024-07-22 03:39:00,16.6975,75.055
2024-07-22 03:40:00,16.6825,75.325
2024-07-22 03:41:00,16.6475,75.2
2024-07-22 03:42:00,16.6275,75.28
2024-07-22 03:43:00,16.59,75.4275
2024-07-22 03:44:00,16.58,75.445
2024-07-22 03:45:00,16.5675,75.7425
2024-07-22 03:46:00,16.59,75.69
2024-07-22 03:47:00,16.545,75.88
2024-07-22 03:48:00,16.5175,75.955
2024-07-22 03:49:00,16.525,76.0125
2024-07-22 03:50:00,16.4975,75.975
2024-07-22 03:51:00,16.53,75.915
2024-07-22 03:52:00,16.525,75.9725
2024-07-22 03:53:00,16.51,76.03
2024-07-22 03:54:00,16.465,76.2775
2024-07-22 03:55:00,16.45,76.3025
2024-07-22 03:56:00,16.4275,76.3725
2024-07-22 03:57:00,16.4275,76.3425
2024-07-22 03:58:00,16.5025,76.11
2024-07-22 03:59:00,16.505,75.98
2024-07-22 04:00:00,16.4575,76.0825
2024-07-22 04:01:00,16.4775,76.1325
2024-07-22 04:02:00,16.4425,76.32
2024-07-22 04:03:00,16.4375,76.535
2024-07-22 04:04:00,16.43,76.255
2024-07-22 04:05:00,16.385,76.4075
2024-07-22 04:06:00,16.3825,76.575
2024-07-22 04:07:00,16.365,76.5125
2024-07-22 04:08:00,16.355,76.5675
2024-07-22 04:09:00,16.36,76.3975
2024-07-22 04:10:00,16.37,76.5525
2024-07-22 04:11:00,16.3425,76.6725
2024-07-22 04:12:00,16.3325,76.7425
2024-07-22 04:13:00,16.335,76.5275
2024-07-22 04:14:00,16.3475,76.55
2024-07-22 04:15:00,16.38,76.465
2024-07-22 04:16:00,16.4125,76.325
2024-07-22 04:17:00,16.4125,76.5425
2024-07-22 04:18:00,16.465,76.2775
2024-07-22 04:19:00,16.48,76.24
2024-07-22 04:20:00,16.48,76.1725
2024-07-22 04:21:00,16.4925,76.095
2024-07-22 04:22:00,16.495,76.19
2024-07-22 04:23:00,16.4525,76.3575
2024-07-22 04:24:00,16.415,76.535
2024-07-22 04:25:00,16.4025,76.4875
2024-07-22 04:26:00,16.3875,76.7925
2024-07-22 04:27:00,16.365,76.95
2024-07-22 04:28:00,16.355,76.8675
2024-07-22 04:29:00,16.3425,76.875
2024-07-22 04:30:00,16.365,77.12
2024-07-22 04:31:00,16.385,76.825
2024-07-22 04:32:00,16.385,76.8525
2024-07-22 04:33:00,16.3875,76.6825
2024-07-22 04:34:00,16.385,76.7925
2024-07-22 04:35:00,16.385,76.8925
2024-07-22 04:36:00,16.365,77.0475
2024-07-22 04:37:00,16.38,77.0675
2024-07-22 04:38:00,16.3475,77.0575
2024-07-22 04:39:00,16.3775,77.025
2024-07-22 04:40:00,16.3925,77.0425
2024-07-22 04:41:00,16.37,77.01
2024-07-22 04:42:00,16.3675,77.0725
2024-07-22 04:43:00,16.3725,77.2
2024-07-22 04:44:00,16.35,77.0975
2024-07-22 04:45:00,16.365,77.1225
2024-07-22 04:46:00,16.3875,77.1175
2024-07-22 04:47:00,16.395,77.0325
2024-07-22 04:48:00,16.3825,77.0725
2024-07-22 04:49:00,16.385,76.9925
2024-07-22 04:50:00,16.385,77.0675
2024-07-22 04:51:00,16.365,77.1
2024-07-22 04:52:00,16.3525,77.055
2024-07-22 04:53:00,16.35,77.135
2024-07-22 04:54:00,16.3325,76.985
2024-07-22 04:55:00,16.3425,77.135
