Timestamp for sample frequency every 15 min,Temperature (°C),Relative Humidity (%)
2024-06-04 22:16:00,24.68,43.955
2024-06-04 22:31:00,24.3175,44.7575
2024-06-04 22:46:00,23.855,45.7325
2024-06-04 23:01:00,23.5425,47.3575
2024-06-04 23:16:00,23.0775,47.7375
2024-06-04 23:31:00,22.655,49.42
2024-06-04 23:46:00,22.47,49.8975
2024-06-05 00:01:00,22.3875,50.285
2024-06-05 00:16:00,22.165,50.8675
2024-06-05 00:31:00,22.025,51.165
2024-06-05 00:46:00,21.665,51.9075
2024-06-05 01:01:00,21.1975,53.165
2024-06-05 01:16:00,20.8025,54.6425
2024-06-05 01:31:00,20.4825,55.8725
2024-06-05 01:46:00,20.0675,56.645
2024-06-05 02:01:00,19.7775,57.9675
2024-06-05 02:16:00,19.59,58.9025
2024-06-05 02:31:00,19.4075,59.305
2024-06-05 02:46:00,19.2625,59.5725
2024-06-05 03:01:00,19.1425,60.14
2024-06-05 03:16:00,18.975,60.46
2024-06-05 03:31:00,18.81,61.0025
2024-06-05 03:46:00,18.7,61.8425
2024-06-05 04:01:00,18.5975,62.725
2024-06-05 04:16:00,18.49,63.0
2024-06-05 04:31:00,18.04,63.895
2024-06-05 04:46:00,17.83,64.7675
2024-06-05 05:01:00,17.72,65.4725
2024-06-05 05:16:00,17.5175,65.905
2024-06-05 05:31:00,17.32,66.545
2024-06-05 05:46:00,17.2,66.67
2024-06-05 06:01:00,17.15,67.1175
2024-06-05 06:16:00,17.235,67.58
2024-06-05 06:31:00,17.48,67.6975
2024-06-05 06:46:00,22.1075,56.6425
2024-06-05 07:01:00,27.29,45.2525
2024-06-05 07:16:00,30.9025,38.85
2024-06-05 07:31:00,33.2225,35.3375
2024-06-05 07:46:00,35.035,33.8775
2024-06-05 08:01:00,36.6275,30.165
2024-06-05 08:16:00,36.455,30.64
2024-06-05 08:31:00,34.8725,31.91
2024-06-05 08:46:00,33.85,32.905
2024-06-05 09:01:00,33.53,33.57
2024-06-05 09:16:00,33.48,32.3175
2024-06-05 09:31:00,33.585,31.3875
2024-06-05 09:46:00,33.5025,30.9325
2024-06-05 10:01:00,34.32,30.8975
2024-06-05 10:16:00,35.2225,29.9975
2024-06-05 10:31:00,35.86,29.8925
2024-06-05 10:46:00,36.3875,29.115
2024-06-05 11:01:00,36.8625,27.0525
2024-06-05 11:16:00,37.0425,27.0425
2024-06-05 11:31:00,37.6075,26.0775
2024-06-05 11:46:00,38.1175,26.11
2024-06-05 12:01:00,38.5075,24.3375
2024-06-05 12:16:00,39.17,24.7875
2024-06-05 12:31:00,38.605,24.0775
2024-06-05 12:46:00,38.665,24.6025
2024-06-05 13:01:00,39.4775,23.9825
2024-06-05 13:16:00,39.9325,23.4425
2024-06-05 13:31:00,39.565,23.5825
2024-06-05 13:46:00,39.7625,22.85
2024-06-05 14:01:00,39.67,22.07
2024-06-05 14:16:00,39.335,23.525
2024-06-05 14:31:00,39.6525,22.9625
2024-06-05 14:46:00,39.36,21.595
2024-06-05 15:01:00,39.3775,22.8825
2024-06-05 15:16:00,39.4475,23.0675
2024-06-05 15:31:00,39.3325,22.785
2024-06-05 15:46:00,39.195,22.9675
2024-06-05 16:01:00,39.12,23.205
2024-06-05 16:16:00,38.9125,24.195
2024-06-05 16:31:00,38.4275,24.195
2024-06-05 16:46:00,38.01,25.3325
2024-06-05 17:01:00,37.475,24.355
2024-06-05 17:16:00,37.215,24.37
2024-06-05 17:31:00,36.6825,25.1725
2024-06-05 17:46:00,36.275,25.3125
2024-06-05 18:01:00,35.91,26.1975
2024-06-05 18:16:00,35.425,26.455
2024-06-05 18:31:00,35.0825,27.0975
2024-06-05 18:46:00,34.43,27.4525
2024-06-05 19:01:00,34.015,28.6625
2024-06-05 19:16:00,33.475,29.645
2024-06-05 19:31:00,33.0675,30.9125
2024-06-05 19:46:00,32.63,30.53
2024-06-05 20:01:00,32.0125,30.695
2024-06-05 20:16:00,31.0825,32.8525
2024-06-05 20:31:00,30.3,34.38
2024-06-05 20:46:00,29.685,35.705
2024-06-05 21:01:00,29.07,36.305
2024-06-05 21:16:00,28.4075,35.8575
2024-06-05 21:31:00,27.9375,36.1975
2024-06-05 21:46:00,27.485,37.04
2024-06-05 22:01:00,27.2,34.43
2024-06-05 22:16:00,26.9975,34.7675
2024-06-05 22:31:00,26.7375,36.385
2024-06-05 22:46:00,26.3075,37.3125
2024-06-05 23:01:00,25.6775,38.99
2024-06-05 23:16:00,25.2125,40.335
2024-06-05 23:31:00,24.8525,41.63
2024-06-05 23:46:00,24.39,42.5575
2024-06-06 00:01:00,24.0075,43.8075
2024-06-06 00:16:00,23.68,45.385
2024-06-06 00:31:00,23.305,46.6575
2024-06-06 00:46:00,22.96,46.98
2024-06-06 01:01:00,22.665,47.5275
2024-06-06 01:16:00,22.3575,47.795
2024-06-06 01:31:00,21.905,48.965
2024-06-06 01:46:00,21.4325,49.805
2024-06-06 02:01:00,20.9025,50.715
2024-06-06 02:16:00,20.4875,51.52
2024-06-06 02:31:00,20.33,51.765
2024-06-06 02:46:00,20.1975,52.115
2024-06-06 03:01:00,19.99,52.585
2024-06-06 03:16:00,19.7825,53.415
2024-06-06 03:31:00,19.6025,53.845
2024-06-06 03:46:00,19.355,57.1475
2024-06-06 04:01:00,19.285,58.695
2024-06-06 04:16:00,19.275,59.9525
2024-06-06 04:31:00,19.08,60.7625
2024-06-06 04:46:00,18.8325,60.5775
2024-06-06 05:01:00,18.5475,62.9525
2024-06-06 05:16:00,18.655,63.3325
2024-06-06 05:31:00,18.6625,63.5175
2024-06-06 05:46:00,18.6275,63.94
2024-06-06 06:01:00,18.555,63.34
2024-06-06 06:16:00,18.5175,63.38
2024-06-06 06:31:00,18.69,62.69
2024-06-06 06:46:00,22.1675,53.82
2024-06-06 07:01:00,26.315,44.385
2024-06-06 07:16:00,28.3275,40.3525
2024-06-06 07:31:00,29.97,37.6125
2024-06-06 07:46:00,31.6925,33.965
2024-06-06 08:01:00,32.04,32.74
2024-06-06 08:16:00,31.6,33.0975
2024-06-06 08:31:00,31.26,34.015
2024-06-06 08:46:00,31.23,34.01
2024-06-06 09:01:00,31.02,35.03
2024-06-06 09:16:00,30.6875,35.015
2024-06-06 09:31:00,30.615,35.5375
2024-06-06 09:46:00,30.55,34.7825
2024-06-06 10:01:00,31.04,34.6725
2024-06-06 10:16:00,31.5475,33.9875
2024-06-06 10:31:00,31.7425,33.6125
2024-06-06 10:46:00,32.0225,34.22
2024-06-06 11:01:00,32.7225,32.92
2024-06-06 11:16:00,33.165,32.3625
2024-06-06 11:31:00,33.11,32.185
2024-06-06 11:46:00,33.8075,31.92
2024-06-06 12:01:00,34.3775,29.1025
2024-06-06 12:16:00,34.395,30.105
2024-06-06 12:31:00,34.525,29.6825
2024-06-06 12:46:00,34.7775,29.335
2024-06-06 13:01:00,35.285,29.3025
2024-06-06 13:16:00,35.98,27.34
2024-06-06 13:31:00,36.0425,27.23
2024-06-06 13:46:00,35.5275,27.8625
2024-06-06 14:01:00,35.585,26.5625
2024-06-06 14:16:00,35.8625,27.225
2024-06-06 14:31:00,35.9575,27.4775
2024-06-06 14:46:00,35.9,25.715
2024-06-06 15:01:00,36.0875,26.1675
2024-06-06 15:16:00,35.7625,26.7625
2024-06-06 15:31:00,35.8275,27.5825
2024-06-06 15:46:00,35.27,28.9825
2024-06-06 16:01:00,34.47,29.2025
2024-06-06 16:16:00,34.235,29.785
2024-06-06 16:31:00,33.805,31.245
2024-06-06 16:46:00,33.4925,30.865
2024-06-06 17:01:00,33.475,31.0725
2024-06-06 17:16:00,32.84,31.4525
2024-06-06 17:31:00,32.015,31.99
2024-06-06 17:46:00,31.74,31.9025
2024-06-06 18:01:00,31.2325,32.16
2024-06-06 18:16:00,30.7675,32.81
2024-06-06 18:31:00,30.28,33.145
2024-06-06 18:46:00,29.99,33.1975
2024-06-06 19:01:00,29.2725,32.98
2024-06-06 19:16:00,28.5625,33.23
2024-06-06 19:31:00,27.9175,34.235
2024-06-06 19:46:00,27.4825,35.665
2024-06-06 20:01:00,26.6975,36.955
2024-06-06 20:16:00,25.775,37.8175
2024-06-06 20:31:00,25.0025,38.8775
2024-06-06 20:46:00,24.4775,39.7175
2024-06-06 21:01:00,23.895,40.52
2024-06-06 21:16:00,23.2425,41.6525
2024-06-06 21:31:00,22.81,42.3875
2024-06-06 21:46:00,22.4275,43.265
2024-06-06 22:01:00,21.945,44.06
2024-06-06 22:16:00,21.5875,44.74
2024-06-06 22:31:00,20.925,46.28
2024-06-06 22:46:00,20.415,47.64
2024-06-06 23:01:00,20.0275,49.16
2024-06-06 23:16:00,19.605,50.835
2024-06-06 23:31:00,19.3825,52.4975
2024-06-06 23:46:00,19.0,53.8075
2024-06-07 00:01:00,18.7525,55.0125
2024-06-07 00:16:00,18.58,56.0375
2024-06-07 00:31:00,18.265,57.1275
2024-06-07 00:46:00,17.825,58.035
2024-06-07 01:01:00,17.5275,58.8925
2024-06-07 01:16:00,17.235,59.8025
2024-06-07 01:31:00,17.0475,60.16
2024-06-07 01:46:00,16.8325,60.685
2024-06-07 02:01:00,16.5825,61.7125
2024-06-07 02:16:00,16.5125,62.205
2024-06-07 02:31:00,16.3375,63.6125
2024-06-07 02:46:00,16.245,63.935
2024-06-07 03:01:00,16.08,63.875
2024-06-07 03:16:00,15.8625,65.085
2024-06-07 03:31:00,15.755,65.6975
2024-06-07 03:46:00,15.615,66.8625
2024-06-07 04:01:00,15.5475,67.5775
2024-06-07 04:16:00,15.4075,67.725
2024-06-07 04:31:00,15.3025,68.1475
2024-06-07 04:46:00,15.16,69.05
2024-06-07 05:01:00,14.975,69.285
2024-06-07 05:16:00,14.8575,69.9025
2024-06-07 05:31:00,14.8,69.97
2024-06-07 05:46:00,14.685,70.54
2024-06-07 06:01:00,14.6025,70.5475
2024-06-07 06:16:00,14.645,70.4575
2024-06-07 06:31:00,14.665,70.43
2024-06-07 06:46:00,17.91,61.9775
2024-06-07 07:01:00,21.6825,51.27
2024-06-07 07:16:00,24.0075,46.2325
2024-06-07 07:31:00,25.775,41.53
2024-06-07 07:46:00,26.75,39.32
2024-06-07 08:01:00,28.1875,37.3975
2024-06-07 08:16:00,27.9425,38.2325
2024-06-07 08:31:00,27.44,39.395
2024-06-07 08:46:00,28.0525,37.3175
2024-06-07 09:01:00,27.67,37.6175
2024-06-07 09:16:00,27.335,39.0225
2024-06-07 09:31:00,27.71,37.6575
2024-06-07 09:46:00,27.735,37.8075
2024-06-07 10:01:00,28.445,37.4925
2024-06-07 10:16:00,29.5725,35.9675
2024-06-07 10:31:00,29.9675,35.1125
2024-06-07 10:46:00,30.24,34.515
2024-06-07 11:01:00,30.5,34.32
2024-06-07 11:16:00,31.0725,33.3
2024-06-07 11:31:00,31.3325,32.28
2024-06-07 11:46:00,32.0325,31.78
2024-06-07 12:01:00,31.57,32.1975
2024-06-07 12:16:00,32.0275,31.13
2024-06-07 12:31:00,31.87,30.525
2024-06-07 12:46:00,31.8625,32.015
2024-06-07 13:01:00,32.45,30.6975
2024-06-07 13:16:00,32.67,31.235
2024-06-07 13:31:00,32.79,31.2775
2024-06-07 13:46:00,32.915,30.22
2024-06-07 14:01:00,32.7925,31.4325
2024-06-07 14:16:00,33.0975,31.1475
2024-06-07 14:31:00,33.19,31.425
2024-06-07 14:46:00,33.1275,31.4675
2024-06-07 15:01:00,32.4925,31.5475
2024-06-07 15:16:00,32.1875,32.7175
2024-06-07 15:31:00,31.9625,32.2725
2024-06-07 15:46:00,31.2925,33.4125
2024-06-07 16:01:00,30.63,33.5275
2024-06-07 16:16:00,29.295,35.0125
2024-06-07 16:31:00,28.9075,35.565
2024-06-07 16:46:00,28.59,36.5925
2024-06-07 17:01:00,28.67,36.7775
2024-06-07 17:16:00,28.7275,36.7375
2024-06-07 17:31:00,28.3825,36.48
2024-06-07 17:46:00,27.5,37.965
2024-06-07 18:01:00,27.025,38.2625
2024-06-07 18:16:00,26.4625,38.7475
2024-06-07 18:31:00,25.26,40.06
2024-06-07 18:46:00,24.38,41.3325
2024-06-07 19:01:00,23.8625,41.9675
2024-06-07 19:16:00,23.12,43.6375
2024-06-07 19:31:00,22.47,45.14
2024-06-07 19:46:00,21.9025,46.345
2024-06-07 20:01:00,21.175,47.98
2024-06-07 20:16:00,20.7125,48.8525
2024-06-07 20:31:00,20.1225,50.5625
2024-06-07 20:46:00,19.3925,52.0775
2024-06-07 21:01:00,18.9,53.265
2024-06-07 21:16:00,18.4675,54.215
2024-06-07 21:31:00,18.2725,54.9925
2024-06-07 21:46:00,17.72,56.595
2024-06-07 22:01:00,17.09,58.8225
2024-06-07 22:16:00,16.5575,60.9475
2024-06-07 22:31:00,16.085,62.7175
2024-06-07 22:46:00,15.605,64.9075
2024-06-07 23:01:00,15.35,66.3325
2024-06-07 23:16:00,15.12,67.33
2024-06-07 23:31:00,14.8875,67.9325
2024-06-07 23:46:00,14.5175,69.1625
2024-06-08 00:01:00,14.35,69.6125
2024-06-08 00:16:00,14.2925,70.405
2024-06-08 00:31:00,14.24,70.6775
2024-06-08 00:46:00,14.245,70.34
2024-06-08 01:01:00,14.33,69.6825
2024-06-08 01:16:00,14.3025,69.9975
2024-06-08 01:31:00,14.2625,70.3425
2024-06-08 01:46:00,14.405,70.555
2024-06-08 02:01:00,14.35,70.9675
2024-06-08 02:16:00,14.265,71.1725
2024-06-08 02:31:00,14.2725,71.3075
2024-06-08 02:46:00,14.2,71.505
2024-06-08 03:01:00,14.09,72.0
2024-06-08 03:16:00,13.9775,72.2625
2024-06-08 03:31:00,13.92,72.89
2024-06-08 03:46:00,13.695,73.5
2024-06-08 04:01:00,13.72,74.3775
2024-06-08 04:16:00,13.8375,74.7075
2024-06-08 04:31:00,13.835,74.875
2024-06-08 04:46:00,13.7575,75.4475
2024-06-08 05:01:00,13.7675,75.46
2024-06-08 05:16:00,13.78,75.51
2024-06-08 05:31:00,13.7875,75.9075
2024-06-08 05:46:00,13.8225,76.0325
2024-06-08 06:01:00,13.965,75.945
2024-06-08 06:16:00,14.25,75.095
2024-06-08 06:31:00,14.8875,73.525
2024-06-08 06:46:00,17.1225,66.19
2024-06-08 07:01:00,17.075,66.3175
2024-06-08 07:16:00,16.8825,66.995
2024-06-08 07:31:00,16.7825,67.3625
2024-06-08 07:46:00,17.9925,64.5275
2024-06-08 08:01:00,21.1075,55.1725
2024-06-08 08:16:00,22.8625,50.2925
2024-06-08 08:31:00,23.155,48.265
2024-06-08 08:46:00,24.285,45.94
2024-06-08 09:01:00,24.825,44.415
2024-06-08 09:16:00,24.6425,44.9375
2024-06-08 09:31:00,24.4375,44.3025
2024-06-08 09:46:00,24.3425,45.4125
2024-06-08 10:01:00,25.2675,41.815
2024-06-08 10:16:00,25.87,40.72
2024-06-08 10:31:00,26.15,40.5075
2024-06-08 10:46:00,26.585,39.8925
2024-06-08 11:01:00,26.35,40.07
2024-06-08 11:16:00,26.72,40.4125
2024-06-08 11:31:00,27.5125,38.6125
2024-06-08 11:46:00,27.4825,38.765
2024-06-08 12:01:00,28.0025,37.0025
2024-06-08 12:16:00,28.8175,35.9675
2024-06-08 12:31:00,28.81,36.3425
2024-06-08 12:46:00,29.22,34.485
2024-06-08 13:01:00,28.7375,35.555
2024-06-08 13:16:00,29.55,34.925
2024-06-08 13:31:00,28.8275,34.21
2024-06-08 13:46:00,28.2475,34.4425
2024-06-08 14:01:00,28.0225,35.43
2024-06-08 14:16:00,27.6325,35.75
2024-06-08 14:31:00,27.06,36.4175
2024-06-08 14:46:00,26.6025,37.145
2024-06-08 15:01:00,26.26,37.575
2024-06-08 15:16:00,25.775,36.2075
2024-06-08 15:31:00,25.5425,35.2175
2024-06-08 15:46:00,24.5625,37.1175
2024-06-08 16:01:00,24.9425,37.9
2024-06-08 16:16:00,25.075,37.005
2024-06-08 16:31:00,24.9925,37.52
2024-06-08 16:46:00,25.065,37.0925
2024-06-08 17:01:00,25.33,35.49
2024-06-08 17:16:00,25.24,34.685
2024-06-08 17:31:00,24.9875,34.7375
2024-06-08 17:46:00,24.69,34.53
2024-06-08 18:01:00,24.2525,33.725
2024-06-08 18:16:00,23.5625,33.7575
2024-06-08 18:31:00,23.08,33.705
2024-06-08 18:46:00,22.6075,33.415
2024-06-08 19:01:00,22.2025,35.0875
2024-06-08 19:16:00,21.85,35.94
2024-06-08 19:31:00,21.2225,35.6025
2024-06-08 19:46:00,20.2625,38.29
2024-06-08 20:01:00,19.6375,39.5625
2024-06-08 20:16:00,18.96,42.2575
2024-06-08 20:31:00,18.54,42.3225
2024-06-08 20:46:00,18.3775,41.7875
2024-06-08 21:01:00,18.1425,43.03
2024-06-08 21:16:00,17.9075,43.8375
2024-06-08 21:31:00,17.66,44.4125
2024-06-08 21:46:00,17.235,47.1875
2024-06-08 22:01:00,17.0375,46.6975
2024-06-08 22:16:00,16.935,48.925
2024-06-08 22:31:00,16.8,50.34
2024-06-08 22:46:00,16.5875,51.89
2024-06-08 23:01:00,16.2475,54.495
2024-06-08 23:16:00,15.9525,56.16
2024-06-08 23:31:00,15.62,57.6975
2024-06-08 23:46:00,15.4075,58.6875
2024-06-09 00:01:00,15.2375,60.225
2024-06-09 00:16:00,14.8375,62.075
2024-06-09 00:31:00,14.6375,63.0425
2024-06-09 00:46:00,14.5525,64.28
2024-06-09 01:01:00,14.42,63.6325
2024-06-09 01:16:00,14.2375,63.6425
2024-06-09 01:31:00,14.055,64.77
2024-06-09 01:46:00,14.0025,65.4325
2024-06-09 02:01:00,14.0025,64.7275
2024-06-09 02:16:00,14.0475,64.385
2024-06-09 02:31:00,14.0075,64.4425
2024-06-09 02:46:00,13.94,65.205
2024-06-09 03:01:00,13.785,66.0975
2024-06-09 03:16:00,13.645,66.715
2024-06-09 03:31:00,13.4925,68.085
2024-06-09 03:46:00,13.48,69.6225
2024-06-09 04:01:00,13.395,70.235
2024-06-09 04:16:00,13.245,71.795
2024-06-09 04:31:00,13.3825,72.28
2024-06-09 04:46:00,13.2825,73.6925
2024-06-09 05:01:00,13.18,73.74
2024-06-09 05:16:00,13.335,73.2125
2024-06-09 05:31:00,13.35,73.145
2024-06-09 05:46:00,13.47,72.895
2024-06-09 06:01:00,13.7,72.4875
2024-06-09 06:16:00,14.1,71.0725
2024-06-09 06:31:00,14.6525,70.03
2024-06-09 06:46:00,18.355,59.335
2024-06-09 07:01:00,19.19,54.8
2024-06-09 07:16:00,17.8375,59.165
2024-06-09 07:31:00,16.98,61.4875
2024-06-09 07:46:00,17.3625,61.7
2024-06-09 08:01:00,17.63,60.165
2024-06-09 08:16:00,17.5925,60.3175
2024-06-09 08:31:00,18.8775,57.1525
2024-06-09 08:46:00,19.9575,51.875
2024-06-09 09:01:00,21.1175,48.5925
2024-06-09 09:16:00,22.6025,44.485
2024-06-09 09:31:00,23.8975,41.5725
2024-06-09 09:46:00,24.4125,40.5075
2024-06-09 10:01:00,24.6425,40.015
2024-06-09 10:16:00,25.075,39.555
2024-06-09 10:31:00,25.2275,37.9025
2024-06-09 10:46:00,25.155,38.6675
2024-06-09 11:01:00,24.925,37.705
2024-06-09 11:16:00,25.47,37.3825
2024-06-09 11:31:00,25.68,37.325
2024-06-09 11:46:00,26.395,36.0275
2024-06-09 12:01:00,27.2175,33.4975
2024-06-09 12:16:00,27.34,32.665
2024-06-09 12:31:00,28.245,32.1325
2024-06-09 12:46:00,28.4125,32.715
2024-06-09 13:01:00,28.46,32.2875
2024-06-09 13:16:00,28.915,31.79
2024-06-09 13:31:00,29.3125,31.765
2024-06-09 13:46:00,28.98,30.8025
2024-06-09 14:01:00,28.7925,31.555
2024-06-09 14:16:00,28.53,30.2975
2024-06-09 14:31:00,28.8375,30.4125
2024-06-09 14:46:00,28.595,30.3775
2024-06-09 15:01:00,28.0125,30.245
2024-06-09 15:16:00,28.0075,30.16
2024-06-09 15:31:00,27.925,30.51
2024-06-09 15:46:00,27.74,30.87
2024-06-09 16:01:00,26.9225,30.655
2024-06-09 16:16:00,26.11,31.0175
2024-06-09 16:31:00,25.76,33.285
2024-06-09 16:46:00,25.55,31.62
2024-06-09 17:01:00,25.39,32.78
2024-06-09 17:16:00,24.9525,32.095
2024-06-09 17:31:00,24.26,33.6225
2024-06-09 17:46:00,23.37,36.965
2024-06-09 18:01:00,22.795,36.745
2024-06-09 18:16:00,22.5425,38.5475
2024-06-09 18:31:00,22.1925,38.99
2024-06-09 18:46:00,22.0425,39.57
2024-06-09 19:01:00,21.62,42.1675
2024-06-09 19:16:00,20.93,43.395
2024-06-09 19:31:00,20.265,44.5675
2024-06-09 19:46:00,19.3825,47.0275
2024-06-09 20:01:00,18.6275,49.355
2024-06-09 20:16:00,18.3125,51.4825
2024-06-09 20:31:00,18.21,50.2
2024-06-09 20:46:00,17.955,53.18
2024-06-09 21:01:00,17.1325,56.395
2024-06-09 21:16:00,16.675,58.3375
2024-06-09 21:31:00,16.095,60.66
2024-06-09 21:46:00,15.7825,62.2025
2024-06-09 22:01:00,15.5575,63.3575
2024-06-09 22:16:00,15.2525,64.775
2024-06-09 22:31:00,14.99,65.7375
2024-06-09 22:46:00,14.7675,66.9525
2024-06-09 23:01:00,14.5475,67.9125
2024-06-09 23:16:00,14.425,68.6425
2024-06-09 23:31:00,14.375,69.04
2024-06-09 23:46:00,14.35,68.9775
2024-06-10 00:01:00,14.275,68.94
2024-06-10 00:16:00,14.185,69.3175
2024-06-10 00:31:00,14.055,69.79
2024-06-10 00:46:00,13.885,70.67
2024-06-10 01:01:00,13.8325,71.1875
2024-06-10 01:16:00,13.72,71.6475
2024-06-10 01:31:00,13.675,71.835
2024-06-10 01:46:00,13.545,72.5675
2024-06-10 02:01:00,13.4325,72.6725
2024-06-10 02:16:00,13.33,73.4775
2024-06-10 02:31:00,13.265,73.5525
2024-06-10 02:46:00,13.2075,73.8775
2024-06-10 03:01:00,13.2075,73.9975
2024-06-10 03:16:00,13.1375,74.2375
2024-06-10 03:31:00,13.0875,74.91
2024-06-10 03:46:00,13.17,75.2675
2024-06-10 04:01:00,13.33,75.08
2024-06-10 04:16:00,13.5325,75.2
2024-06-10 04:31:00,13.7075,75.09
2024-06-10 04:46:00,13.8175,74.7475
2024-06-10 05:01:00,13.78,74.8175
2024-06-10 05:16:00,13.775,75.05
2024-06-10 05:31:00,13.685,75.3525
2024-06-10 05:46:00,13.73,75.625
2024-06-10 06:01:00,13.695,75.19
2024-06-10 06:16:00,13.7575,75.21
2024-06-10 06:31:00,13.825,74.9675
2024-06-10 06:46:00,14.015,74.6675
2024-06-10 07:01:00,14.17,74.0375
2024-06-10 07:16:00,14.485,73.4875
2024-06-10 07:31:00,15.4225,71.3475
2024-06-10 07:46:00,19.7775,58.5125
2024-06-10 08:01:00,24.1825,47.2075
2024-06-10 08:16:00,25.09,44.13
2024-06-10 08:31:00,25.505,43.0225
2024-06-10 08:46:00,25.72,42.3025
2024-06-10 09:01:00,25.7375,42.9775
2024-06-10 09:16:00,25.54,42.8725
2024-06-10 09:31:00,25.7775,41.88
2024-06-10 09:46:00,26.25,41.77
2024-06-10 10:01:00,26.725,40.84
2024-06-10 10:16:00,27.3925,39.925
2024-06-10 10:31:00,27.6825,40.12
2024-06-10 10:46:00,28.38,38.13
2024-06-10 11:01:00,28.545,37.905
2024-06-10 11:16:00,29.155,37.96
2024-06-10 11:31:00,30.0675,36.3375
2024-06-10 11:46:00,30.7975,35.3625
2024-06-10 12:01:00,31.655,35.1875
2024-06-10 12:16:00,32.43,34.3325
2024-06-10 12:31:00,32.9575,33.33
2024-06-10 12:46:00,33.2325,33.055
2024-06-10 13:01:00,34.005,32.155
2024-06-10 13:16:00,34.2175,31.765
2024-06-10 13:31:00,34.7675,31.815
2024-06-10 13:46:00,34.8825,30.84
2024-06-10 14:01:00,34.47,32.2
2024-06-10 14:16:00,33.85,33.35
2024-06-10 14:31:00,33.325,33.07
2024-06-10 14:46:00,33.26,33.06
2024-06-10 15:01:00,33.1925,33.8925
2024-06-10 15:16:00,33.09,33.5675
2024-06-10 15:31:00,32.89,34.0875
2024-06-10 15:46:00,32.7125,34.1125
2024-06-10 16:01:00,32.51,33.935
2024-06-10 16:16:00,32.2425,34.525
2024-06-10 16:31:00,32.0175,35.0975
2024-06-10 16:46:00,31.63,34.9025
2024-06-10 17:01:00,31.0775,34.93
2024-06-10 17:16:00,30.795,35.37
2024-06-10 17:31:00,30.36,36.015
2024-06-10 17:46:00,30.1175,36.1975
2024-06-10 18:01:00,29.94,36.135
2024-06-10 18:16:00,29.545,36.8675
2024-06-10 18:31:00,29.3125,37.3175
2024-06-10 18:46:00,29.005,37.545
2024-06-10 19:01:00,28.4175,38.175
2024-06-10 19:16:00,27.76,38.605
2024-06-10 19:31:00,27.325,39.69
2024-06-10 19:46:00,26.8,40.1
2024-06-10 20:01:00,26.02,40.7425
2024-06-10 20:16:00,25.465,41.5525
2024-06-10 20:31:00,24.725,42.6225
2024-06-10 20:46:00,24.2425,43.375
2024-06-10 21:01:00,23.665,44.205
2024-06-10 21:16:00,23.28,44.2725
2024-06-10 21:31:00,22.91,45.2725
2024-06-10 21:46:00,22.58,46.2625
2024-06-10 22:01:00,22.3675,46.45
2024-06-10 22:16:00,21.935,47.175
2024-06-10 22:31:00,21.585,48.1475
2024-06-10 22:46:00,20.8225,50.385
2024-06-10 23:01:00,20.365,51.475
2024-06-10 23:16:00,20.0225,52.3575
2024-06-10 23:31:00,19.6725,53.0825
2024-06-10 23:46:00,19.3225,54.195
2024-06-11 00:01:00,19.06,55.3425
2024-06-11 00:16:00,18.815,56.9025
2024-06-11 00:31:00,18.6,57.895
2024-06-11 00:46:00,18.355,58.535
2024-06-11 01:01:00,18.1325,60.0625
2024-06-11 01:16:00,17.885,60.88
2024-06-11 01:31:00,17.6425,61.53
2024-06-11 01:46:00,17.395,62.4475
2024-06-11 02:01:00,17.1375,62.89
2024-06-11 02:16:00,16.925,63.2175
2024-06-11 02:31:00,16.73,63.5375
2024-06-11 02:46:00,16.54,64.43
2024-06-11 03:01:00,16.4025,64.7475
2024-06-11 03:16:00,16.075,65.2775
2024-06-11 03:31:00,15.8375,65.5825
2024-06-11 03:46:00,15.59,66.0675
2024-06-11 04:01:00,15.4125,66.6975
2024-06-11 04:16:00,15.2,69.335
2024-06-11 04:31:00,15.15,69.36
2024-06-11 04:46:00,15.12,70.2325
2024-06-11 05:01:00,15.045,70.4125
2024-06-11 05:16:00,14.895,70.9825
2024-06-11 05:31:00,14.695,70.8725
2024-06-11 05:46:00,14.565,70.9775
2024-06-11 06:01:00,14.415,71.0525
2024-06-11 06:16:00,14.49,71.0175
2024-06-11 06:31:00,14.755,70.9225
2024-06-11 06:46:00,18.6075,61.375
2024-06-11 07:01:00,22.9975,50.0175
2024-06-11 07:16:00,26.1275,43.2
2024-06-11 07:31:00,28.4625,39.265
2024-06-11 07:46:00,29.575,37.6725
2024-06-11 08:01:00,30.41,36.965
2024-06-11 08:16:00,31.02,35.695
2024-06-11 08:31:00,30.7775,35.87
2024-06-11 08:46:00,31.4925,34.5175
2024-06-11 09:01:00,30.57,35.8075
2024-06-11 09:16:00,30.3775,35.5575
2024-06-11 09:31:00,30.795,35.125
2024-06-11 09:46:00,30.8675,35.6925
2024-06-11 10:01:00,31.665,34.09
2024-06-11 10:16:00,32.4725,33.78
2024-06-11 10:31:00,33.2625,32.155
2024-06-11 10:46:00,33.915,30.9375
2024-06-11 11:01:00,34.4625,31.235
2024-06-11 11:16:00,35.2275,30.5425
2024-06-11 11:31:00,36.0075,28.6925
2024-06-11 11:46:00,36.33,29.075
2024-06-11 12:01:00,36.7125,28.6375
2024-06-11 12:16:00,37.0975,27.2825
2024-06-11 12:31:00,37.4925,27.7925
2024-06-11 12:46:00,38.06,26.85
